wl,n,k
5.247173586793397,1.4830687699900478,1.094491763868437e-05
5.237318659329664,1.4830719655892282,1.0942458974984547e-05
5.2274637318659325,1.4830751794811623,1.0939960119516358e-05
5.217608804402201,1.4830784118055516,1.0937420906226208e-05
5.207753876938469,1.4830816627034331,1.0934841168772576e-05
5.197898949474737,1.4830849323171973,1.0932220740529249e-05
5.188044022011005,1.483088220790599,1.0929559454588613e-05
5.178189094547273,1.483091528268779,1.0926857143765006e-05
5.168334167083541,1.4830948548982752,1.0924113640598092e-05
5.15847923961981,1.4830982008270408,1.0921328777356324e-05
5.148624312156078,1.4831015662044618,1.0918502386040424e-05
5.1387693846923455,1.4831049511813714,1.0915634298386952e-05
5.128914457228614,1.4831083559100684,1.0912724345871911e-05
5.119059529764883,1.483111780544334,1.0909772359714385e-05
5.1092046023011495,1.4831152252394502,1.0906778170880242e-05
5.099349674837418,1.4831186901522142,1.0903741610085984e-05
5.089494747373687,1.4831221754409605,1.0900662507802444e-05
5.079639819909955,1.4831256812655755,1.0897540694258773e-05
5.069784892446223,1.483129207787518,1.0894375999446314e-05
5.059929964982491,1.483132755169837,1.089116825312262e-05
5.050075037518759,1.48313632357719,1.0887917284815478e-05
5.040220110055027,1.4831399131758636,1.0884622923827052e-05
5.030365182591296,1.4831435241337914,1.088128499923803e-05
5.020510255127563,1.4831471566205745,1.087790333991183e-05
5.010655327663833,1.483150810807501,1.0874477774498917e-05
5.0008004002001,1.4831544868675677,1.0871008131441118e-05
4.990945472736368,1.4831581849754962,1.086749423897605e-05
4.981090545272636,1.4831619053077605,1.086393592514156e-05
4.971235617808904,1.4831656480426012,1.0860333017780276e-05
4.961380690345172,1.4831694133600528,1.0856685344544176e-05
4.951525762881441,1.48317320144196,1.085299273289924e-05
4.941670835417709,1.4831770124720045,1.0849255010130172e-05
4.931815907953976,1.483180846635723,1.084547200334518e-05
4.921960980490245,1.4831847041205335,1.0841643539480802e-05
4.9121060530265135,1.4831885851157565,1.0837769445306811e-05
4.902251125562781,1.4831924898126372,1.0833849547431207e-05
4.892396198099049,1.4831964184043709,1.0829883672305242e-05
4.8825412706353175,1.4832003710861266,1.08258716462285e-05
4.872686343171585,1.4832043480550705,1.0821813295354111e-05
4.862831415707854,1.4832083495103914,1.0817708445693954e-05
4.8529764882441215,1.483212375653325,1.081355692312397e-05
4.84312156078039,1.48321642668718,1.0809358553389544e-05
4.833266633316658,1.4832205028173628,1.080511316211094e-05
4.8234117058529264,1.4832246042514057,1.0800820574788806e-05
4.813556778389195,1.4832287311989891,1.0796480616809774e-05
4.803701850925462,1.4832328838719742,1.0792093113452098e-05
4.7938469234617305,1.483237062484425,1.0787657889891404e-05
4.783991995997999,1.483241267252639,1.078317477120644e-05
4.774137068534267,1.483245498395174,1.0778643582384995e-05
4.764282141070535,1.4832497561328768,1.0774064148329817e-05
4.754427213606803,1.4832540406889128,1.0769436293864636e-05
4.744572286143072,1.4832583522887934,1.0764759843740246e-05
4.734717358679339,1.4832626911604083,1.0760034622640696e-05
4.724862431215607,1.4832670575340543,1.07552604551895e-05
4.715007503751876,1.4832714516424654,1.0750437165955992e-05
4.705152576288143,1.4832758737208445,1.0745564579461676e-05
4.695297648824412,1.4832803240068948,1.0740642520186758e-05
4.685442721360681,1.4832848027408527,1.073567081257664e-05
4.675587793896948,1.4832893101655191,1.07306492810486e-05
4.665732866433216,1.483293846526293,1.0725577749998469e-05
4.655877938969485,1.483298412071205,1.072045604380744e-05
4.646023011505753,1.4833030070509503,1.0715283986848936e-05
4.63616808404202,1.4833076317189258,1.0710061403495552e-05
4.626313156578289,1.483312286331261,1.0704788118126126e-05
4.616458229114557,1.4833169711468583,1.0699463955132812e-05
4.606603301650825,1.483321686427425,1.0694088738928325e-05
4.596748374187093,1.4833264324375128,1.0688662293953204e-05
4.586893446723361,1.4833312094445534,1.06831844446832e-05
4.57703851925963,1.4833360177188972,1.067765501563672e-05
4.567183591795898,1.4833408575338507,1.0672073831382386e-05
4.557328664332166,1.4833457291657168,1.066644071654666e-05
4.547473736868434,1.4833506328938333,1.0660755495821567e-05
4.537618809404702,1.4833555690006133,1.0655017993972534e-05
4.52776388194097,1.4833605377715862,1.0649228035846227e-05
4.517908954477239,1.4833655394954388,1.0643385446378604e-05
4.5080540270135065,1.4833705744640582,1.0637490050602957e-05
4.498199099549775,1.4833756429725735,1.0631541673658109e-05
4.488344172086043,1.4833807453193997,1.0625540140796676e-05
4.478489244622312,1.483385881806282,1.0619485277393417e-05
4.468634317158578,1.48339105273834,1.0613376908953683e-05
4.458779389694847,1.4833962584241136,1.0607214861122013e-05
4.448924462231116,1.4834014991756093,1.0600998959690706e-05
4.439069534767383,1.4834067753083469,1.0594729030608618e-05
4.429214607303652,1.4834120871414072,1.0588404899990006e-05
4.41935967983992,1.4834174349974802,1.0582026394123416e-05
4.409504752376188,1.4834228192029155,1.0575593339480778e-05
4.399649824912456,1.48342824008777,1.0569105562726498e-05
4.389794897448724,1.4834336979858616,1.056256289072674e-05
4.379939969984993,1.4834391932348177,1.055596515055873e-05
4.37008504252126,1.4834447261761308,1.0549312169520224e-05
4.360230115057528,1.4834502971552093,1.0542603775139055e-05
4.350375187593796,1.4834559065214328,1.0535839795182766e-05
4.340520260130065,1.483461554628207,1.0529020057668392e-05
4.3306653326663325,1.4834672418330197,1.052214439087232e-05
4.320810405202601,1.4834729684974972,1.0515212623340257e-05
4.31095547773887,1.4834787349874623,1.0508224583897296e-05
4.301100550275137,1.4834845416729934,1.0501180101658152e-05
4.291245622811406,1.483490388928484,1.0494079006037411e-05
4.281390695347674,1.4834962771327025,1.0486921126759992e-05
4.271535767883941,1.4835022066688546,1.0479706293871629e-05
4.261680840420209,1.4835081779246464,1.0472434337749535e-05
4.251825912956478,1.4835141912923475,1.046510508911316e-05
4.241970985492746,1.4835202471688564,1.0457718379035047e-05
4.232116058029014,1.483526345955765,1.045027403895182e-05
4.222261130565283,1.483532488059426,1.0442771900675297e-05
4.212406203101551,1.4835386738910226,1.0435211796403704e-05
4.202551275637819,1.4835449038666353,1.0427593558733045e-05
4.192696348174087,1.4835511784073143,1.0419917020668503e-05
4.182841420710355,1.4835574979391497,1.0412182015636126e-05
4.172986493246623,1.4835638628933443,1.040438837749443e-05
4.163131565782891,1.483570273706289,1.0396535940546322e-05
4.153276638319159,1.4835767308196366,1.0388624539551012e-05
4.143421710855428,1.4835832346803783,1.0380654009736123e-05
4.133566783391696,1.4835897857409226,1.037262418680991e-05
4.123711855927964,1.4835963844591735,1.0364534906973586e-05
4.113856928464232,1.483603031298612,1.0356386006933832e-05
4.1040020010005005,1.4836097267283763,1.0348177323915386e-05
4.094147073536768,1.483616471223347,1.0339908695673792e-05
4.084292146073036,1.4836232652642314,1.0331579960508291e-05
4.0744372186093045,1.4836301093376485,1.032319095727482e-05
4.064582291145573,1.4836370039362177,1.0314741525399184e-05
4.054727363681841,1.4836439495586482,1.0306231504890347e-05
4.0448724362181085,1.4836509467098298,1.0297660736353858e-05
4.035017508754377,1.4836579959009242,1.0289029061005427e-05
4.025162581290645,1.483665097649461,1.0280336320684662e-05
4.015307653826913,1.4836722524794308,1.027158235786892e-05
4.005452726363181,1.4836794609213848,1.026276701568734e-05
3.9955977988994498,1.4836867235125333,1.0253890137934968e-05
3.9857428714357175,1.4836940407968446,1.0244951569087116e-05
3.9758879439719856,1.4837014133251512,1.0235951154313796e-05
3.966033016508254,1.4837088416552504,1.022688873949434e-05
3.956178089044522,1.483716326352014,1.0217764171232188e-05
3.946323161580791,1.483723867987495,1.0208577296869798e-05
3.936468234117058,1.483731467141035,1.0199327964503752e-05
3.926613306653327,1.483739124399383,1.0190016023e-05
3.9167583791895946,1.4837468403568026,1.0180641322009268e-05
3.906903451725863,1.4837546156151922,1.0171203711982638e-05
3.8970485242621296,1.4837624507842024,1.016170304418729e-05
3.887193596798399,1.4837703464813563,1.0152139170722417e-05
3.8773386693346654,1.4837783033321723,1.0142511944535294e-05
3.867483741870936,1.483786321970289,1.0132821219437564e-05
3.857628814407203,1.4837944030375922,1.012306685012161e-05
3.847773886943472,1.4838025471843448,1.0113248692177225e-05
3.837918959479739,1.4838107550693185,1.0103366602108349e-05
3.828064032016008,1.483819027359928,1.009342043735005e-05
3.818209104552276,1.4838273647323683,1.008341005628569e-05
3.808354177088544,1.4838357678717542,1.0073335318264222e-05
3.798499249624813,1.4838442374722614,1.0063196083617755e-05
3.78864432216108,1.4838527742372722,1.005299221367923e-05
3.7787893946973488,1.483861378879522,1.0042723570800354e-05
3.768934467233617,1.483870052121251,1.0032390018369683e-05
3.7590795397698846,1.4838787946943537,1.0021991420830946e-05
3.749224612306153,1.4838876073405391,1.0011527643701515e-05
3.739369684842421,1.483896490811487,1.0000998553591148e-05
3.729514757378689,1.4839054458690095,9.99040401822086e-06
3.719659829914957,1.483914473285218,9.97974390644209e-06
3.7098049024512254,1.483923573842688,9.96901808825599e-06
3.6999499749874936,1.483932748334634,9.95822643483302e-06
3.6900950475237617,1.4839419975650825,9.947368818532672e-06
3.68024012006003,1.4839513223490477,9.936445112923492e-06
3.670385192596298,1.4839607235127166,9.925455192803291e-06
3.660530265132566,1.4839702018936325,9.914398934219572e-06
3.6506753376688335,1.4839797583408814,9.903276214490218e-06
3.640820410205102,1.483989393715288,9.892086912224402e-06
3.63096548274137,1.4839991088896074,9.880830907343735e-06
3.6211105552776393,1.4840089047487293,9.86950808110365e-06
3.611255627813907,1.4840187821898767,9.858118316115068e-06
3.6014007003501747,1.484028742122818,9.846661496366234e-06
3.591545772886443,1.484038785470076,9.835137507244925e-06
3.581690845422711,1.4840489131671453,9.823546235560783e-06
3.57183591795898,1.4840591261627116,9.811887569568043e-06
3.561980990495248,1.4840694254188769,9.800161398988415e-06
3.5521260630315155,1.4840798119113885,9.788367615034298e-06
3.542271135567784,1.4840902866298729,9.77650611043226e-06
3.532416208104052,1.4841008505780744,9.764576779446803e-06
3.52256128064032,1.4841115047740976,9.752579517904377e-06
3.512706353176588,1.4841222502506564,9.740514223217736e-06
3.502851425712856,1.4841330880553265,9.72838079441056e-06
3.4929964982491244,1.484144019250804,9.716179132142369e-06
3.483141570785393,1.48415504491517,9.703909138733765e-06
3.4732866433216603,1.484166166142159,9.691570718191958e-06
3.463431715857929,1.484177384041432,9.679163776236652e-06
3.453576788394197,1.484188699738859,9.666688220326194e-06
3.443721860930465,1.4842001143768038,9.6541439596841e-06
3.4338669334667333,1.4842116291144165,9.641530905325896e-06
3.424012006003001,1.4842232451279307,9.628848970086295e-06
3.4141570785392696,1.4842349636109693,9.616098068646718e-06
3.404302151075537,1.4842467857748525,9.603278117563208e-06
3.394447223611806,1.4842587128489175,9.590389035294622e-06
3.3845922961480737,1.4842707460808418,9.577430742231285e-06
3.3747373686843423,1.4842828867369724,9.564403160723944e-06
3.36488244122061,1.4842951361026648,9.551306215113156e-06
3.355027513756878,1.4843074954826274,9.538139831759023e-06
3.3451725862931463,1.4843199662012734,9.52490393907135e-06
3.3353176588294144,1.4843325496030806,9.511598467540205e-06
3.325462731365683,1.4843452470529594,9.498223349766878e-06
3.3156078039019508,1.4843580599366275,9.48477852049529e-06
3.305752876438219,1.4843709896609938,9.471263916643798e-06
3.295897948974487,1.4843840376545483,9.45767947733746e-06
3.286043021510756,1.4843972053677663,9.444025143940755e-06
3.2761880940470234,1.4844104942735123,9.430300860090757e-06
3.266333166583292,1.4844239058674624,9.416506571730736e-06
3.25647823911956,1.4844374416685284,9.402642227144336e-06
3.246623311655828,1.4844511032192953,9.388707776990122e-06
3.236768384192096,1.484464892086468,9.374703174336731e-06
3.226913456728364,1.4844788098613255,9.360628374698466e-06
3.217058529264632,1.4844928581601902,9.346483336071445e-06
3.2072036018009005,1.4845070386248995,9.33226801897027e-06
3.1973486743371686,1.484521352923298,9.317982386465262e-06
3.1874937468734363,1.4845358027497326,9.30362640422023e-06
3.177638819409705,1.484550389825563,9.289200040530834e-06
3.1677838919459727,1.4845651158996815,9.274703266363525e-06
3.1579289644822413,1.4845799827490471,9.260136055395072e-06
3.148074037018509,1.4845949921792287,9.245498384052742e-06
3.138219109554777,1.4846101460249632,9.230790231555071e-06
3.1283641820910453,1.4846254461507258,9.216011579953269e-06
3.118509254627313,1.4846408944513114,9.201162414173345e-06
3.108654327163581,1.4846564928524328,9.18624272205885e-06
3.0987993996998497,1.4846722433113306,9.171252494414327e-06
3.088944472236118,1.4846881478173968,9.156191725049502e-06
3.079089544772386,1.4847042083928148,9.141060410824136e-06
3.069234617308654,1.4847204270932126,9.125858551693713e-06
3.0593796898449224,1.4847368060083326,9.110586150755794e-06
3.0495247623811905,1.484753347262716,9.095243214297254e-06
3.0396698349174587,1.484770053016405,9.079829751842246e-06
3.029814907453727,1.4847869254656598,9.064345776201024e-06
3.0199599799899945,1.484803966843694,9.048791303519626e-06
3.010105052526263,1.484821179421426,9.03316635333039e-06
3.000250125062531,1.4848385655082517,9.017470948603417e-06
2.9903951975988,1.4848561274528314,9.001705115798863e-06
2.980540270135067,1.484873867643898,8.985868884920303e-06
2.970685342671336,1.484891788511086,8.969962289568931e-06
2.9608304152076035,1.4849098925257782,8.953985366998825e-06
2.950975487743872,1.4849281822019746,8.937938158173232e-06
2.94112056028014,1.4849466600971817,8.921820707821872e-06
2.931265632816408,1.484965328813324,8.905633064499345e-06
2.921410705352677,1.4849841909976786,8.88937528064464e-06
2.911555777888944,1.4850032493438314,8.873047412641777e-06
2.9017008504252124,1.4850225065926588,8.856649520881634e-06
2.891845922961481,1.4850419655333336,8.840181669824968e-06
2.8819909954977487,1.4850616290043532,8.823643928066676e-06
2.872136068034017,1.4850814998945991,8.807036368401353e-06
2.862281140570285,1.4851015811444177,8.790359067890132e-06
2.8524262131065528,1.4851218757467326,8.7736121079289e-06
2.8425712856428214,1.4851423867481803,8.756795574317905e-06
2.832716358179089,1.485163117250282,8.739909557332765e-06
2.822861430715357,1.4851840704106385,8.722954151797002e-06
2.813006503251626,1.4852052494441583,8.705929457156059e-06
2.803151575787894,1.4852266576243212,8.688835577552888e-06
2.793296648324162,1.485248298284466,8.67167262190519e-06
2.78344172086043,1.485270174819121,8.654440703984237e-06
2.7735867933966984,1.485292290685363,8.6371399424955e-06
2.763731865932966,1.4853146494042146,8.619770461160986e-06
2.7538769384692348,1.4853372545620782,8.602332388803393e-06
2.7440220110055025,1.485360109812205,8.584825859432206e-06
2.73416708354177,1.485383218876207,8.567251012331647e-06
2.724312156078039,1.4854065855456096,8.549607992150682e-06
2.714457228614307,1.485430213683438,8.531896948995085e-06
2.704602301150575,1.4854541072258571,8.514118038521593e-06
2.694747373686844,1.4854782701838476,8.496271422034313e-06
2.6848924462231123,1.4855027066449302,8.478357266583356e-06
2.67503751875938,1.4855274207749378,8.460375745065818e-06
2.665182591295648,1.4855524168198333,8.442327036329215e-06
2.6553276638319163,1.48557769910758,8.424211325277362e-06
2.645472736368184,1.4856032720500598,8.406028802978886e-06
2.635617808904452,1.48562914014505,8.38777966677836e-06
2.6257628814407203,1.4856553079782489,8.36946412041023e-06
2.615907953976988,1.4856817802253617,8.351082374115572e-06
2.606053026513257,1.4857085616542418,8.3326346447618e-06
2.5961980990495244,1.485735657127098,8.314121155965403e-06
2.586343171585793,1.4857630716027546,8.295542138217873e-06
2.5764882441220607,1.4857908101389845,8.276897829014839e-06
2.566633316658329,1.4858188778949029,8.25818847298862e-06
2.556778389194597,1.4858472801334337,8.239414322044213e-06
2.546923461730865,1.485876022223842,8.220575635498951e-06
2.5370685342671337,1.4859051096443423,8.201672680225856e-06
2.527213606803401,1.4859345479847836,8.18270573080086e-06
2.5173586793396696,1.4859643429494087,8.163675069654053e-06
2.5075037518759378,1.4859945003596968,8.144580987225083e-06
2.497648824412206,1.4860250261572892,8.125423782122815e-06
2.487793896948474,1.4860559264070003,8.106203761289488e-06
2.4779389694847422,1.486087207299918,8.086921240169475e-06
2.4680840420210104,1.486118875156596,8.067576542882794e-06
2.4582291145572785,1.4861509364303431,8.048170002403637e-06
2.4483741870935463,1.4861833977106078,8.028701960743982e-06
2.438519259629815,1.486216265726469,8.009172769142579e-06
2.428664332166083,1.4862495473502275,7.989582788259445e-06
2.418809404702351,1.4862832496011122,7.969932388376121e-06
2.40895447723862,1.4863173796490945,7.950221949601849e-06
2.399099549774887,1.4863519448188225,7.930451862085969e-06
2.389244622311156,1.486386952593676,7.910622526236708e-06
2.379389694847424,1.4864224106199475,7.890734352946649e-06
2.369534767383692,1.4864583267111513,7.8707877638251e-06
2.35967983991996,1.48649470885247,7.850783191437679e-06
2.3498249124562283,1.4865315652053397,7.830721079553346e-06
2.3399699849924964,1.4865689041121777,7.810601883399208e-06
2.330115057528764,1.4866067341012648,7.790426069923385e-06
2.3202601300650323,1.4866450638917794,7.770194118066267e-06
2.3104052026013004,1.4866839023989935,7.7499065190405e-06
2.300550275137569,1.486723258739638,7.729563776620044e-06
2.2906953476738368,1.4867631422374377,7.709166407438647e-06
2.2808404202101045,1.486803562428831,7.688714941298168e-06
2.270985492746373,1.4868445290688732,7.668209921487106e-06
2.261130565282641,1.4868860521373335,7.647651905109777e-06
2.25127563781891,1.4869281418449958,7.62704146342656e-06
2.241420710355177,1.486970808640165,7.606379182205701e-06
2.231565782891445,1.4870140632153932,7.585665662087114e-06
2.221710855427714,1.4870579165144302,7.564901518958724e-06
2.211855927963982,1.487102379739407,7.544087384345872e-06
2.20200100050025,1.4871474643582645,7.523223905814294e-06
2.192146073036518,1.487193182112432,7.502311747387339e-06
2.1822911455727865,1.4872395450247735,7.48135158997795e-06
2.172436218109054,1.487286565407803,7.460344131836091e-06
2.1625812906453223,1.4873342558721807,7.439290089012312e-06
2.1527263631815905,1.4873826293355166,7.418190195838104e-06
2.1428714357178587,1.487431699031467,7.397045205423812e-06
2.133016508254128,1.487481478519162,7.375855890174893e-06
2.1231615807903954,1.4875319816929586,7.354623042327332e-06
2.113306653326664,1.4875832227925452,7.333347474503056e-06
2.103451725862932,1.487635216413404,7.31203002028626e-06
2.0935967983991994,1.4876879775176508,7.290671534821617e-06
2.083741870935468,1.4877415214452647,7.269272895435311e-06
2.073886943471736,1.4877958639257274,7.247835002280036e-06
2.064032016008004,1.4878510210900868,7.226358779004957e-06
2.054177088544272,1.4879070094834634,7.2048451734519085e-06
2.04432216108054,1.4879638460780191,7.183295158378953e-06
2.034467233616808,1.4880215482864074,7.161709732212691e-06
2.0246123061530765,1.488080133975727,7.140089919830603e-06
2.0147573786893447,1.4881396214819995,7.118436773374896e-06
2.004902451225613,1.4882000296251954,7.09675137309939e-06
1.995047523761881,1.4882613777248288,7.075034828250996e-06
1.9851925962981487,1.488323685616152,7.053288277987516e-06
1.9753376688344169,1.488386973666972,7.031512892333491e-06
1.9654827413706848,1.4884512627951187,7.009709873176067e-06
1.9556278139069527,1.4885165744865931,6.987880455302758e-06
1.945772886443221,1.4885829308144258,6.966025907483297e-06
1.9359179589794897,1.4886503544582823,6.944147533597735e-06
1.9260630315157576,1.4887188687248447,6.922246673813173e-06
1.9162081040520256,1.4887884975690056,6.900324705811605e-06
1.906353176588294,1.488859265615916,6.8783830460714665e-06
1.896498249124562,1.488931198183926,6.856423151205746e-06
1.8866433216608305,1.4890043213084545,6.834446519359527e-06
1.8767883941970984,1.489078661766841,6.812454691670159e-06
1.866933466733367,1.4891542471042207,6.790449253793324e-06
1.8570785392696347,1.4892311056604737,6.768431837498535e-06
1.8472236118059029,1.489309266598296,6.746404122337813e-06
1.837368684342171,1.489388759932461,6.72436783739143e-06
1.8275137568784392,1.4894696165603043,6.702324763095063e-06
1.817658829414708,1.489551868293524,6.6802767331526646e-06
1.8078039019509755,1.489635547891334,6.658225636539902e-06
1.7979489744872434,1.4897206890950525,6.636173419603219e-06
1.7880940470235116,1.489807326664199,6.614122088259801e-06
1.7782391195597795,1.4898954964141653,6.592073710304308e-06
1.768384192096048,1.4899852352555565,6.5700304178283045e-06
1.758529264632316,1.4900765812352714,6.547994409758984e-06
1.7486743371685842,1.490169573579426,6.525967954524087e-06
1.7388194097048524,1.4902642527382104,6.503953392850336e-06
1.7289644822411203,1.4903606604327793,6.4819531407033234e-06
1.719109554777389,1.490458839704289,6.45996969237718e-06
1.7092546273136568,1.4905588349651917,6.438005623743077e-06
1.699399699849925,1.4906606920529102,6.41606359566605e-06
1.689544772386193,1.4907644582860202,6.394146357600489e-06
1.679689844922461,1.490870182523082,6.372256751375193e-06
1.6698349174587293,1.4909779152242617,6.350397715179739e-06
1.6599799899949974,1.4910877085159002,6.328572287764737e-06
1.6501250625312658,1.4911996162581969,6.306783612869444e-06
1.6402701350675335,1.4913136941161775,6.285034943891153e-06
1.6304152076038014,1.491429999634139,6.263329648811845e-06
1.62056028014007,1.491548592313769,6.241671215398743e-06
1.6107053526763382,1.4916695336961512,6.2200632566966165e-06
1.6008504252126063,1.491792887447884,6.198509516830991e-06
1.5909954977488745,1.4919187194515546,6.177013877142967e-06
1.5811405702851422,1.4920470979008271,6.155580362677761e-06
1.5712856428214106,1.4921780934004198,6.134213149050955e-06
1.5614307153576787,1.4923117790712657,6.112916569718166e-06
1.551575787893947,1.4924482306611744,6.091695123675924e-06
1.541720860430215,1.4925875266613309,6.070553483623718e-06
1.5318659329664832,1.4927297484289948,6.049496504619571e-06
1.5220110055027511,1.492874980316783,6.028529233264102e-06
1.512156078039019,1.4930233098089591,6.007656917450817e-06
1.5023011505752877,1.4931748276651655,5.986885016723623e-06
1.4924462231115558,1.493329628072088,5.966219213285719e-06
1.482591295647824,1.4934878088035528,5.945665423707952e-06
1.472736368184092,1.493649471389625,5.925229811388596e-06
1.46288144072036,1.4938147212952888,5.904918799821082e-06
1.4530265132566285,1.4939836681093572,5.88473908673097e-06
1.4431715857928964,1.4941564257442996,5.864697659148892e-06
1.4333166583291646,1.4943331126477255,5.8448018094919885e-06
1.4234617308654327,1.4945138520263357,5.825059152732852e-06
1.4136068034017006,1.494698772083195,5.805477644742082e-06
1.4037518759379688,1.4948880062692718,5.786065601898383e-06
1.393896948474237,1.4950816935502496,5.76683172206874e-06
1.384042021010505,1.4952799786897069,5.747785107070765e-06
1.3741870935467733,1.495483012549853,5.728935286739792e-06
1.3643321660830416,1.4956909524111,5.710292244734964e-06
1.3544772386193096,1.4959039623118686,5.691866446231421e-06
1.3446223111555775,1.4961222134101455,5.6736688676599965e-06
1.334767383691846,1.4963458843684252,5.655711028671705e-06
1.324912456228114,1.496575161763843,5.638005026521845e-06
1.315057528764382,1.4968102405254358,5.620563573088271e-06
1.3052026013006506,1.4970513244006602,5.603400034760088e-06
1.2953476738369183,1.497298626453489,5.586528475457443e-06
1.2854927463731864,1.497552369596612,5.569963703070267e-06
1.2756378189094548,1.4978127871605116,5.553721319634168e-06
1.2657828914457228,1.4980801235024483,5.5378177755957474e-06
1.2559279639819911,1.4983546346586645,5.522270428557765e-06
1.246073036518259,1.498636589043457,5.507097606937311e-06
1.2362181090545272,1.498926268199115,5.492318679018404e-06
1.2263631815907952,1.4992239676011112,5.477954127934563e-06
1.2165082541270635,1.4995299975233978,5.464025633177966e-06
1.2066533266633317,1.4998446839691302,5.450556159300972e-06
1.1967983991995998,1.5001683696727064,5.437570052553648e-06
1.1869434717358678,1.5005014151796277,5.425093146289489e-06
1.177088544272136,1.5008442000113704,5.4131528760718486e-06
1.167233616808404,1.5011971239232451,5.401778405527589e-06
1.1573786893446725,1.501560608264087,5.391000764124375e-06
1.1475237618809406,1.5019350974476051,5.380852998196182e-06
1.1376688344172086,1.5023210605463295,5.371370336710855e-06
1.1278139069534767,1.5027189930203475,5.362590373467422e-06
1.1179589794897449,1.5031294185944404,5.354553267633208e-06
1.108104052026013,1.503552891298831,5.347301964786471e-06
1.098249124562281,1.5039899976905988,5.340882440924693e-06
1.0883941970985491,1.5044413592748762,5.335343972238543e-06
1.0785392696348175,1.50490763514733,5.330739433844761e-06
1.0686843421710854,1.5053895248821345,5.327125631127144e-06
1.0588294147073536,1.5058877716927488,5.324563667864605e-06
1.0489744872436215,1.5064031658963797,5.323119355942596e-06
1.03911955977989,1.5069365487171056,5.322863672165028e-06
1.029264632316158,1.5074888164673763,5.323873268527828e-06
1.0194097048524262,1.5080609251530606,5.326231043306135e-06
1.0095547773886944,1.508653895553557,5.330026781473464e-06
0.9996998499249624,1.509268818835843,5.335357874347999e-06
0.9898449224612306,1.509906862769921,5.342330129991294e-06
0.9799899949974988,1.5105692786231248,5.351058687820382e-06
0.9701350675337668,1.511257408822512,5.361669053200336e-06
0.960280140070035,1.5119726954883588,5.37429827054004e-06
0.9504252126063032,1.5127166899580269,5.389096256718967e-06
0.9405702851425712,1.5134910634387355,5.406227320649385e-06
0.9307153576788394,1.5142976189505677,5.425871899581507e-06
0.9208604302151076,1.515138304748242,5.448228548582059e-06
0.9110055027513756,1.5160152294426494,5.473516226703515e-06
0.9011505752876436,1.516930679082109,5.501976932022531e-06
0.891295647823912,1.517887136500232,5.533878748355867e-06
0.8814407203601801,1.5188873032939785,5.56951937956699e-06
0.8715857928964482,1.5199341248644171,5.6092302636073165e-06
0.8617308654327163,1.521030819036688,5.65338137863721e-06
0.8518759379689844,1.5221809088786475,5.702386878841712e-06
0.8420210105052526,1.5233882604644646,5.756711729336146e-06
0.8321660830415207,1.5246571264863669,5.816879549747575e-06
0.8223111555777889,1.525992196813012,5.883481927184238e-06
0.812456228114057,1.5273986573373255,5.957189524744018e-06
0.8026013006503251,1.528882258764248,6.038765396015447e-06
0.7927463731865932,1.530449397378462,6.129081025372585e-06
0.7828914457228614,1.532107210328928,6.229135756724299e-06
0.7730365182591294,1.533863688604824,6.340080461445049e-06
0.7631815907953976,1.5357278117022892,6.463246545796262e-06
0.7533266633316659,1.5377097090563694,6.600181732207393e-06
0.7434717358679339,1.5398208547252643,6.752694499991172e-06
0.7336168084042021,1.5420743036867155,6.922909686409164e-06
0.7237618809404703,1.5444849806122725,7.113338596870854e-06
0.7139069534767384,1.5470700353718214,7.326968154227137e-06
0.7040520260130065,1.549849284146687,7.567375282135532e-06
0.6941970985492747,1.552845761420925,7.838875094396752e-06
0.6843421710855427,1.556086417060054,8.146714901904554e-06
0.6744872436218109,1.5596030053573378,8.497331100390405e-06
0.6646323161580789,1.563433231146715,8.898693539872765e-06
0.6547773886943471,1.567622244689414,9.360773420740136e-06
0.6449224612306153,1.5722246165667224,9.896188467538605e-06
0.6350675337668833,1.5773069836276066,1.052110709961038e-05
0.6252126063031516,1.582951649434181,1.1256538513865972e-05
0.6153576788394197,1.5892615686271738,1.2130210497144537e-05
0.6055027513756878,1.5963673811453702,1.3179364452491788e-05
0.595647823911956,1.6044375563534494,1.4455021675580084e-05
0.5857928964482242,1.6136933850393371,1.6028684142990208e-05
0.5759379689844922,1.6244317660403134,1.8003209574171667e-05
0.5660830415207604,1.6370609806531442,2.0531143894942616e-05
0.5562281140570285,1.6521590277190097,2.384703181292557e-05
0.5463731865932966,1.6705731268882464,2.8327463688088853e-05
0.5365182591295647,1.6935989349533078,3.4610077733130915e-05
0.5266633316658329,1.7233257937569315,4.3848986333945865e-05
0.516808404202101,1.7633612509742909,5.8321898219556336e-05
0.5069534767383692,1.8205337159676664,8.308317122428767e-05
0.4970985492746373,1.9095800712895727,0.0001314175344759
0.4872436218109054,2.069585395838185,0.0002491050514992
0.4773886943471736,2.4535194320919254,0.0007045723538682
0.4675337668834416,5.593086755807414,0.0180125137619934
0.4576788394197098,0.0017561965876092,1.6354011951181158
0.447823911955978,0.1723724138617582,0.0033894006616592
0.4379689844922461,0.9191896766204404,0.0002576977390152
0.4281140570285143,1.1147346240582,0.000112115700088
0.4182591295647824,1.2172113620076088,6.236230188686164e-05
0.4084042021010505,1.2821187555144355,3.9270512327145126e-05
